Value,Quality,QualityGood,Timestamp
-1,0,True,2019-05-19T19:10:46.55Z
-1,0,True,2019-05-19T19:15:46.51Z
-1,0,True,2019-05-19T19:20:46.63Z
-1,0,True,2019-05-19T19:25:46.64Z
-1,0,True,2019-05-19T19:30:46.66Z
-1,0,True,2019-05-19T19:35:46.49Z
-0.900000035762787,0,True,2019-05-19T19:40:46.54Z
-1,0,True,2019-05-19T19:45:47.68Z
-1,0,True,2019-05-19T19:50:47.62Z
-1,0,True,2019-05-19T19:55:47.67Z
-1,0,True,2019-05-19T20:00:47.44Z
-1,0,True,2019-05-19T20:05:47.46Z
-1,0,True,2019-05-19T20:10:47.68Z
-1,0,True,2019-05-19T20:15:47.53Z
-1,0,True,2019-05-19T20:20:47.56Z
-0.900000035762787,0,True,2019-05-19T20:25:47.61Z
-0.900000035762787,0,True,2019-05-19T20:30:47.64Z
-1,0,True,2019-05-19T20:35:47.52Z
-1,0,True,2019-05-19T20:40:47.64Z
-1,0,True,2019-05-19T20:45:48.51Z
-1,0,True,2019-05-19T20:50:48.66Z
-1,0,True,2019-05-19T20:55:48.61Z
-1,0,True,2019-05-19T21:00:48.66Z
-1,0,True,2019-05-19T21:05:48.45Z
-1,0,True,2019-05-19T21:10:48.52Z
-1,0,True,2019-05-19T21:15:48.6Z
-1,0,True,2019-05-19T21:20:48.54Z
-1,0,True,2019-05-19T21:25:48.42Z
-0.900000035762787,0,True,2019-05-19T21:30:48.49Z
-0.900000035762787,0,True,2019-05-19T21:35:49.49Z
-1,0,True,2019-05-19T21:40:49.44Z
-1,0,True,2019-05-19T21:45:49.55Z
-1,0,True,2019-05-19T21:50:49.54Z
-0.900000035762787,0,True,2019-05-19T21:55:49.61Z
-1,0,True,2019-05-19T22:00:49.46Z
303.300018310547,0,True,2019-05-19T22:05:49.45Z
300.200012207031,0,True,2019-05-19T22:10:49.55Z
293.100006103516,0,True,2019-05-19T22:15:49.54Z
297.899993896484,0,True,2019-05-19T22:20:49.49Z
295.899993896484,0,True,2019-05-19T22:25:49.45Z
290.5,0,True,2019-05-19T22:30:49.48Z
296.300018310547,0,True,2019-05-19T22:35:50.67Z
299.899993896484,0,True,2019-05-19T22:40:50.55Z
291.5,0,True,2019-05-19T22:45:50.52Z
298.700012207031,0,True,2019-05-19T22:50:50.53Z
300.300018310547,0,True,2019-05-19T22:55:50.6Z
298.700012207031,0,True,2019-05-19T23:00:50.51Z
296.899993896484,0,True,2019-05-19T23:05:50.47Z
293.200012207031,0,True,2019-05-19T23:10:50.54Z
300.600006103516,0,True,2019-05-19T23:15:50.61Z
293,0,True,2019-05-19T23:20:50.67Z
302.300018310547,0,True,2019-05-19T23:25:50.61Z
302.200012207031,0,True,2019-05-19T23:30:50.61Z
292.100006103516,0,True,2019-05-19T23:35:51.46Z
297.5,0,True,2019-05-19T23:40:51.43Z
293.399993896484,0,True,2019-05-19T23:45:51.47Z
291.899993896484,0,True,2019-05-19T23:50:51.53Z
299.300018310547,0,True,2019-05-19T23:55:51.47Z
307.800018310547,0,True,2019-05-20T00:00:51.62Z
304,0,True,2019-05-20T00:05:51.6Z
299.600006103516,0,True,2019-05-20T00:10:51.43Z
300.5,0,True,2019-05-20T00:15:51.63Z
297.100006103516,0,True,2019-05-20T00:20:51.6Z
308.300018310547,0,True,2019-05-20T00:25:52.5Z
303.700012207031,0,True,2019-05-20T00:30:52.53Z
300.899993896484,0,True,2019-05-20T00:35:52.68Z
304.300018310547,0,True,2019-05-20T00:40:52.59Z
301,0,True,2019-05-20T00:45:52.56Z
301.5,0,True,2019-05-20T00:50:52.67Z
302.600006103516,0,True,2019-05-20T00:55:52.46Z
305.5,0,True,2019-05-20T01:00:52.43Z
300.399993896484,0,True,2019-05-20T01:05:52.63Z
303.600006103516,0,True,2019-05-20T01:10:52.61Z
302.200012207031,0,True,2019-05-20T01:15:52.63Z
299.899993896484,0,True,2019-05-20T01:20:52.53Z
300.600006103516,0,True,2019-05-20T01:25:53.59Z
301.600006103516,0,True,2019-05-20T01:30:53.68Z
303.300018310547,0,True,2019-05-20T01:35:53.5Z
295.800018310547,0,True,2019-05-20T01:40:53.62Z
299.200012207031,0,True,2019-05-20T01:45:53.68Z
303.5,0,True,2019-05-20T01:50:53.5Z
297.600006103516,0,True,2019-05-20T01:55:53.55Z
303,0,True,2019-05-20T02:00:53.6Z
301.100006103516,0,True,2019-05-20T02:05:53.63Z
299.899993896484,0,True,2019-05-20T02:10:53.55Z
306.399993896484,0,True,2019-05-20T02:15:53.47Z
299.899993896484,0,True,2019-05-20T02:20:53.43Z
301.100006103516,0,True,2019-05-20T02:25:54.51Z
302.600006103516,0,True,2019-05-20T02:30:54.66Z
302.100006103516,0,True,2019-05-20T02:35:54.6Z
300.200012207031,0,True,2019-05-20T02:40:54.52Z
298.300018310547,0,True,2019-05-20T02:45:54.6Z
302.300018310547,0,True,2019-05-20T02:50:54.49Z
303.800018310547,0,True,2019-05-20T02:55:54.57Z
289.800018310547,0,True,2019-05-20T03:00:54.57Z
297.899993896484,0,True,2019-05-20T03:05:54.54Z
298,0,True,2019-05-20T03:10:54.53Z
295,0,True,2019-05-20T03:15:55.52Z
299.600006103516,0,True,2019-05-20T03:20:55.5Z
290.800018310547,0,True,2019-05-20T03:25:55.63Z
304.100006103516,0,True,2019-05-20T03:30:55.57Z
296.399993896484,0,True,2019-05-20T03:35:55.46Z
292,0,True,2019-05-20T03:40:55.62Z
299.800018310547,0,True,2019-05-20T03:45:55.54Z
296,0,True,2019-05-20T03:50:55.57Z
301.5,0,True,2019-05-20T03:55:55.49Z
294.899993896484,0,True,2019-05-20T04:00:55.61Z
286.399993896484,0,True,2019-05-20T04:05:55.6Z
302.300018310547,0,True,2019-05-20T04:10:55.61Z
296.899993896484,0,True,2019-05-20T04:15:56.54Z
301.5,0,True,2019-05-20T04:20:56.52Z
299.600006103516,0,True,2019-05-20T04:25:56.53Z
300.100006103516,0,True,2019-05-20T04:30:56.43Z
293,0,True,2019-05-20T04:35:56.61Z
302.899993896484,0,True,2019-05-20T04:40:56.67Z
298.100006103516,0,True,2019-05-20T04:45:56.46Z
299.399993896484,0,True,2019-05-20T04:50:56.49Z
306.800018310547,0,True,2019-05-20T04:55:56.54Z
298.200012207031,0,True,2019-05-20T05:00:56.5Z
296.899993896484,0,True,2019-05-20T05:05:56.61Z
298.300018310547,0,True,2019-05-20T05:10:56.53Z
296.5,0,True,2019-05-20T05:15:57.66Z
298.600006103516,0,True,2019-05-20T05:20:57.66Z
294.300018310547,0,True,2019-05-20T05:25:57.47Z
297,0,True,2019-05-20T05:30:57.57Z
298.899993896484,0,True,2019-05-20T05:35:57.51Z
300.700012207031,0,True,2019-05-20T05:40:57.68Z
300.700012207031,0,True,2019-05-20T05:45:57.43Z
300.200012207031,0,True,2019-05-20T05:50:57.52Z
301.399993896484,0,True,2019-05-20T05:55:57.44Z
298.899993896484,0,True,2019-05-20T06:00:57.78Z
297.100006103516,0,True,2019-05-20T06:05:58.5Z
291.800018310547,0,True,2019-05-20T06:10:58.59Z
295.600006103516,0,True,2019-05-20T06:15:58.54Z
301,0,True,2019-05-20T06:20:58.45Z
297,0,True,2019-05-20T06:25:58.45Z
298.200012207031,0,True,2019-05-20T06:30:58.54Z
302.800018310547,0,True,2019-05-20T06:35:58.45Z
296.5,0,True,2019-05-20T06:40:58.52Z
301.5,0,True,2019-05-20T06:45:58.45Z
300.800018310547,0,True,2019-05-20T06:50:58.61Z
295.200012207031,0,True,2019-05-20T06:55:58.65Z
290.399993896484,0,True,2019-05-20T07:00:58.63Z
302.5,0,True,2019-05-20T07:05:59.55Z
301.200012207031,0,True,2019-05-20T07:10:59.42Z
304.899993896484,0,True,2019-05-20T07:15:59.41Z
296.600006103516,0,True,2019-05-20T07:20:59.48Z
300.399993896484,0,True,2019-05-20T07:25:59.43Z
308.100006103516,0,True,2019-05-20T07:30:59.44Z
301.200012207031,0,True,2019-05-20T07:35:59.48Z
300.100006103516,0,True,2019-05-20T07:40:59.43Z
300.5,0,True,2019-05-20T07:45:59.48Z
296.700012207031,0,True,2019-05-20T07:50:59.53Z
299.600006103516,0,True,2019-05-20T07:56:00.46Z
302.399993896484,0,True,2019-05-20T08:01:00.45Z
301.399993896484,0,True,2019-05-20T08:06:00.41Z
295.200012207031,0,True,2019-05-20T08:11:00.61Z
302.100006103516,0,True,2019-05-20T08:16:00.43Z
303.399993896484,0,True,2019-05-20T08:21:00.46Z
302.899993896484,0,True,2019-05-20T08:26:00.4Z
309.300018310547,0,True,2019-05-20T08:31:00.51Z
296.399993896484,0,True,2019-05-20T08:36:00.55Z
297.5,0,True,2019-05-20T08:41:00.49Z
299.200012207031,0,True,2019-05-20T08:46:00.49Z
301.700012207031,0,True,2019-05-20T08:51:00.59Z
305.700012207031,0,True,2019-05-20T08:56:01.39Z
301.600006103516,0,True,2019-05-20T09:01:01.49Z
300.399993896484,0,True,2019-05-20T09:06:01.37Z
294.600006103516,0,True,2019-05-20T09:11:01.54Z
298.5,0,True,2019-05-20T09:16:01.45Z
300.399993896484,0,True,2019-05-20T09:21:01.48Z
300.100006103516,0,True,2019-05-20T09:26:01.52Z
296.100006103516,0,True,2019-05-20T09:31:01.34Z
298.700012207031,0,True,2019-05-20T09:36:01.48Z
305.200012207031,0,True,2019-05-20T09:41:01.48Z
298.200012207031,0,True,2019-05-20T09:46:02.39Z
298.200012207031,0,True,2019-05-20T09:51:02.32Z
303.100006103516,0,True,2019-05-20T09:56:02.45Z
304.100006103516,0,True,2019-05-20T10:01:02.44Z
299.700012207031,0,True,2019-05-20T10:06:02.44Z
300.200012207031,0,True,2019-05-20T10:11:02.44Z
296.5,0,True,2019-05-20T10:16:02.27Z
296.399993896484,0,True,2019-05-20T10:21:02.48Z
301.200012207031,0,True,2019-05-20T10:26:02.39Z
299.100006103516,0,True,2019-05-20T10:31:02.36Z
304.100006103516,0,True,2019-05-20T10:36:02.3Z
294.600006103516,0,True,2019-05-20T10:41:02.36Z
302.300018310547,0,True,2019-05-20T10:46:03.41Z
297,0,True,2019-05-20T10:51:03.48Z
295.300018310547,0,True,2019-05-20T10:56:03.4Z
301.800018310547,0,True,2019-05-20T11:01:03.49Z
294,0,True,2019-05-20T11:06:03.51Z
298.200012207031,0,True,2019-05-20T11:11:03.45Z
302.200012207031,0,True,2019-05-20T11:16:03.44Z
298.899993896484,0,True,2019-05-20T11:21:03.47Z
296.600006103516,0,True,2019-05-20T11:26:03.45Z
301.5,0,True,2019-05-20T11:31:03.44Z
301.700012207031,0,True,2019-05-20T11:36:03.44Z
300.100006103516,0,True,2019-05-20T11:41:03.33Z
303.600006103516,0,True,2019-05-20T11:46:04.29Z
299.700012207031,0,True,2019-05-20T11:51:04.51Z
302.100006103516,0,True,2019-05-20T11:56:04.35Z
305.5,0,True,2019-05-20T12:01:04.26Z
306.399993896484,0,True,2019-05-20T12:06:04.42Z
297.399993896484,0,True,2019-05-20T12:11:04.29Z
305.399993896484,0,True,2019-05-20T12:16:04.49Z
304.399993896484,0,True,2019-05-20T12:21:04.38Z
299.200012207031,0,True,2019-05-20T12:26:04.4Z
294.600006103516,0,True,2019-05-20T12:31:04.43Z
306.899993896484,0,True,2019-05-20T12:36:05.38Z
304.800018310547,0,True,2019-05-20T12:41:05.22Z
301,0,True,2019-05-20T12:46:05.4Z
295.5,0,True,2019-05-20T12:51:05.33Z
297.700012207031,0,True,2019-05-20T12:56:05.34Z
295.700012207031,0,True,2019-05-20T13:01:05.17Z
4,1099511627776,False,2019-05-20T13:05:14.17Z
297.100006103516,0,True,2019-05-20T13:06:09.64Z
302,0,True,2019-05-20T13:11:09.5Z
301.399993896484,0,True,2019-05-20T13:16:09.49Z
298.100006103516,0,True,2019-05-20T13:21:09.49Z
295.100006103516,0,True,2019-05-20T13:26:09.55Z
297.399993896484,0,True,2019-05-20T13:31:09.57Z
306.100006103516,0,True,2019-05-20T13:36:09.53Z
299.899993896484,0,True,2019-05-20T13:41:09.49Z
301.600006103516,0,True,2019-05-20T13:46:09.5Z
301,0,True,2019-05-20T13:51:09.5Z
302.200012207031,0,True,2019-05-20T13:56:09.5Z
306.899993896484,0,True,2019-05-20T14:01:09.51Z
300.300018310547,0,True,2019-05-20T14:06:10.52Z
297.399993896484,0,True,2019-05-20T14:11:10.65Z
301.800018310547,0,True,2019-05-20T14:16:10.44Z
301.100006103516,0,True,2019-05-20T14:21:10.54Z
306.100006103516,0,True,2019-05-20T14:26:10.64Z
302.300018310547,0,True,2019-05-20T14:31:10.41Z
304.200012207031,0,True,2019-05-20T14:36:10.45Z
296.300018310547,0,True,2019-05-20T14:41:10.6Z
297,0,True,2019-05-20T14:46:10.45Z
304.5,0,True,2019-05-20T14:51:10.65Z
296.800018310547,0,True,2019-05-20T14:56:10.43Z
299.300018310547,0,True,2019-05-20T15:01:10.51Z
301.700012207031,0,True,2019-05-20T15:06:11.47Z
303.600006103516,0,True,2019-05-20T15:11:11.5Z
299,0,True,2019-05-20T15:16:11.64Z
307.899993896484,0,True,2019-05-20T15:21:11.64Z
301.800018310547,0,True,2019-05-20T15:26:11.43Z
301.399993896484,0,True,2019-05-20T15:31:11.48Z
299.800018310547,0,True,2019-05-20T15:36:11.59Z
298.899993896484,0,True,2019-05-20T15:41:11.45Z
300.899993896484,0,True,2019-05-20T15:46:11.44Z
302.800018310547,0,True,2019-05-20T15:51:11.62Z
298.399993896484,0,True,2019-05-20T15:56:12.56Z
298.600006103516,0,True,2019-05-20T16:01:12.64Z
302.200012207031,0,True,2019-05-20T16:06:12.59Z
301.899993896484,0,True,2019-05-20T16:11:12.61Z
301,0,True,2019-05-20T16:16:12.43Z
299.899993896484,0,True,2019-05-20T16:21:12.64Z
301.100006103516,0,True,2019-05-20T16:26:12.54Z
294.399993896484,0,True,2019-05-20T16:31:12.57Z
305.100006103516,0,True,2019-05-20T16:36:12.51Z
300,0,True,2019-05-20T16:41:12.42Z
299.5,0,True,2019-05-20T16:46:12.44Z
301.5,0,True,2019-05-20T16:51:12.64Z
297.100006103516,0,True,2019-05-20T16:56:13.47Z
294.600006103516,0,True,2019-05-20T17:01:13.5Z
299.200012207031,0,True,2019-05-20T17:06:13.44Z
298,0,True,2019-05-20T17:11:13.45Z
300.700012207031,0,True,2019-05-20T17:16:13.45Z
298.100006103516,0,True,2019-05-20T17:21:13.6Z
305,0,True,2019-05-20T17:26:13.43Z
300.700012207031,0,True,2019-05-20T17:31:13.48Z
307.100006103516,0,True,2019-05-20T17:36:13.57Z
298.399993896484,0,True,2019-05-20T17:41:13.5Z
296,0,True,2019-05-20T17:46:13.61Z
296,0,True,2019-05-20T17:51:13.59Z
301.800018310547,0,True,2019-05-20T17:56:14.54Z
302.200012207031,0,True,2019-05-20T18:01:14.63Z
302.200012207031,0,True,2019-05-20T18:06:14.53Z
302.300018310547,0,True,2019-05-20T18:11:14.42Z
296.300018310547,0,True,2019-05-20T18:16:14.42Z
298.200012207031,0,True,2019-05-20T18:21:14.54Z
294.200012207031,0,True,2019-05-20T18:26:14.48Z
300.399993896484,0,True,2019-05-20T18:31:14.4Z
297.600006103516,0,True,2019-05-20T18:36:14.46Z
297.700012207031,0,True,2019-05-20T18:41:14.44Z
297.100006103516,0,True,2019-05-20T18:46:15.48Z
296.800018310547,0,True,2019-05-20T18:51:15.45Z
308.399993896484,0,True,2019-05-20T18:56:15.45Z
5.40000009536743,0,True,2019-05-20T19:01:15.5Z
-1,0,True,2019-05-20T19:06:15.39Z
-1,0,True,2019-05-20T19:11:15.57Z
-0.900000035762787,0,True,2019-05-20T19:16:15.55Z
-0.900000035762787,0,True,2019-05-20T19:21:15.58Z
-1,0,True,2019-05-20T19:26:15.59Z
-1,0,True,2019-05-20T19:31:15.48Z
-1,0,True,2019-05-20T19:36:15.41Z
-1,0,True,2019-05-20T19:41:15.39Z
-1,0,True,2019-05-20T19:46:16.45Z
-1,0,True,2019-05-20T19:51:16.57Z
-0.900000035762787,0,True,2019-05-20T19:56:16.35Z
-1,0,True,2019-05-20T20:01:16.51Z
-1,0,True,2019-05-20T20:06:16.35Z
-1,0,True,2019-05-20T20:11:16.37Z
-1,0,True,2019-05-20T20:16:16.33Z
-1,0,True,2019-05-20T20:21:16.57Z
-1,0,True,2019-05-20T20:26:16.34Z
-1,0,True,2019-05-20T20:31:16.42Z
-1,0,True,2019-05-20T20:36:17.34Z
-1,0,True,2019-05-20T20:41:17.46Z
-1,0,True,2019-05-20T20:46:17.42Z
-1,0,True,2019-05-20T20:51:17.42Z
-1,0,True,2019-05-20T20:56:17.44Z
-1,0,True,2019-05-20T21:01:17.46Z
-1,0,True,2019-05-20T21:06:17.51Z
-1,0,True,2019-05-20T21:11:17.33Z
-1,0,True,2019-05-20T21:16:17.44Z
-1,0,True,2019-05-20T21:21:17.46Z
-1,0,True,2019-05-20T21:26:17.34Z
-1,0,True,2019-05-20T21:31:17.34Z
-1,0,True,2019-05-20T21:36:18.38Z
-1,0,True,2019-05-20T21:41:18.46Z
-1,0,True,2019-05-20T21:46:18.48Z
-1,0,True,2019-05-20T21:51:18.3Z
-1,0,True,2019-05-20T21:56:18.36Z
-1,0,True,2019-05-20T22:01:18.41Z
290.200012207031,0,True,2019-05-20T22:06:18.45Z
289.700012207031,0,True,2019-05-20T22:11:18.48Z
304.200012207031,0,True,2019-05-20T22:16:18.34Z
299.800018310547,0,True,2019-05-20T22:21:18.46Z
305.700012207031,0,True,2019-05-20T22:26:19.38Z
291.700012207031,0,True,2019-05-20T22:31:19.3Z
305.800018310547,0,True,2019-05-20T22:36:19.43Z
300.399993896484,0,True,2019-05-20T22:41:19.33Z
297,0,True,2019-05-20T22:46:19.47Z
299.200012207031,0,True,2019-05-20T22:51:19.35Z
296.800018310547,0,True,2019-05-20T22:56:19.4Z
287.5,0,True,2019-05-20T23:01:19.47Z
296.700012207031,0,True,2019-05-20T23:06:19.32Z
299.899993896484,0,True,2019-05-20T23:11:19.34Z
295.600006103516,0,True,2019-05-20T23:16:19.44Z
302.200012207031,0,True,2019-05-20T23:21:19.48Z
298,0,True,2019-05-20T23:26:20.37Z
298.300018310547,0,True,2019-05-20T23:31:20.26Z
293.100006103516,0,True,2019-05-20T23:36:20.44Z
297,0,True,2019-05-20T23:41:20.44Z
303.399993896484,0,True,2019-05-20T23:46:20.38Z
298.399993896484,0,True,2019-05-20T23:51:20.4Z
295.300018310547,0,True,2019-05-20T23:56:20.44Z
317.399993896484,0,True,2019-05-21T00:01:20.28Z
302.5,0,True,2019-05-21T00:06:20.42Z
305.800018310547,0,True,2019-05-21T00:11:20.33Z
301.300018310547,0,True,2019-05-21T00:16:20.37Z
305.700012207031,0,True,2019-05-21T00:21:20.31Z
301.700012207031,0,True,2019-05-21T00:26:21.32Z
304,0,True,2019-05-21T00:31:21.37Z
306.899993896484,0,True,2019-05-21T00:36:21.51Z
299,0,True,2019-05-21T00:41:21.3Z
304.100006103516,0,True,2019-05-21T00:46:21.26Z
302,0,True,2019-05-21T00:51:21.26Z
299.5,0,True,2019-05-21T00:56:21.42Z
298.800018310547,0,True,2019-05-21T01:01:21.34Z
299.5,0,True,2019-05-21T01:06:21.33Z
302.700012207031,0,True,2019-05-21T01:11:21.44Z
298.5,0,True,2019-05-21T01:16:22.4Z
300.200012207031,0,True,2019-05-21T01:21:22.28Z
304.100006103516,0,True,2019-05-21T01:26:22.43Z
306.800018310547,0,True,2019-05-21T01:31:22.43Z
298.300018310547,0,True,2019-05-21T01:36:22.43Z
304.5,0,True,2019-05-21T01:41:22.35Z
299.899993896484,0,True,2019-05-21T01:46:22.42Z
305.899993896484,0,True,2019-05-21T01:51:22.31Z
299.800018310547,0,True,2019-05-21T01:56:22.47Z
298.700012207031,0,True,2019-05-21T02:01:22.33Z
298.200012207031,0,True,2019-05-21T02:06:22.37Z
300.800018310547,0,True,2019-05-21T02:11:22.34Z
303.899993896484,0,True,2019-05-21T02:16:23.34Z
300.800018310547,0,True,2019-05-21T02:21:23.3Z
303.300018310547,0,True,2019-05-21T02:26:23.28Z
308.600006103516,0,True,2019-05-21T02:31:23.28Z
300.399993896484,0,True,2019-05-21T02:36:23.42Z
299.899993896484,0,True,2019-05-21T02:41:23.45Z
298.100006103516,0,True,2019-05-21T02:46:23.44Z
301,0,True,2019-05-21T02:51:23.4Z
297.200012207031,0,True,2019-05-21T02:56:23.38Z
294.800018310547,0,True,2019-05-21T03:01:23.39Z
302.899993896484,0,True,2019-05-21T03:06:23.49Z
301.100006103516,0,True,2019-05-21T03:11:23.44Z
298.700012207031,0,True,2019-05-21T03:16:24.44Z
301.899993896484,0,True,2019-05-21T03:21:24.44Z
304.100006103516,0,True,2019-05-21T03:26:24.51Z
302,0,True,2019-05-21T03:31:24.36Z
299.700012207031,0,True,2019-05-21T03:36:24.29Z
303.700012207031,0,True,2019-05-21T03:41:24.49Z
301,0,True,2019-05-21T03:46:24.45Z
306.100006103516,0,True,2019-05-21T03:51:24.36Z
300.800018310547,0,True,2019-05-21T03:56:24.36Z
290.399993896484,0,True,2019-05-21T04:01:24.37Z
297.399993896484,0,True,2019-05-21T04:06:25.36Z
299.800018310547,0,True,2019-05-21T04:11:25.43Z
300.5,0,True,2019-05-21T04:16:25.4Z
294.200012207031,0,True,2019-05-21T04:21:25.29Z
298.399993896484,0,True,2019-05-21T04:26:25.46Z
294.300018310547,0,True,2019-05-21T04:31:25.44Z
302.399993896484,0,True,2019-05-21T04:36:25.25Z
296.5,0,True,2019-05-21T04:41:25.44Z
302.899993896484,0,True,2019-05-21T04:46:25.44Z
296.300018310547,0,True,2019-05-21T04:51:25.27Z
301.600006103516,0,True,2019-05-21T04:56:25.44Z
303.5,0,True,2019-05-21T05:01:25.37Z
296.800018310547,0,True,2019-05-21T05:06:26.41Z
296.5,0,True,2019-05-21T05:11:26.4Z
298.399993896484,0,True,2019-05-21T05:16:26.36Z
297.300018310547,0,True,2019-05-21T05:21:26.42Z
299.100006103516,0,True,2019-05-21T05:26:26.36Z
301.200012207031,0,True,2019-05-21T05:31:26.35Z
305.899993896484,0,True,2019-05-21T05:36:26.36Z
298.200012207031,0,True,2019-05-21T05:41:26.42Z
301.899993896484,0,True,2019-05-21T05:46:26.36Z
297.200012207031,0,True,2019-05-21T05:51:26.25Z
299.200012207031,0,True,2019-05-21T05:56:26.59Z
296.5,0,True,2019-05-21T06:01:26.29Z
296,0,True,2019-05-21T06:06:27.35Z
298.300018310547,0,True,2019-05-21T06:11:27.42Z
297.5,0,True,2019-05-21T06:16:27.36Z
296.300018310547,0,True,2019-05-21T06:21:27.31Z
299.200012207031,0,True,2019-05-21T06:26:27.49Z
301.600006103516,0,True,2019-05-21T06:31:27.38Z
294.899993896484,0,True,2019-05-21T06:36:27.49Z
305.600006103516,0,True,2019-05-21T06:41:27.3Z
298.600006103516,0,True,2019-05-21T06:46:27.51Z
301.300018310547,0,True,2019-05-21T06:51:27.49Z
301.399993896484,0,True,2019-05-21T06:56:28.43Z
298.300018310547,0,True,2019-05-21T07:01:28.35Z
296,0,True,2019-05-21T07:06:28.46Z
301.100006103516,0,True,2019-05-21T07:11:28.47Z
304.800018310547,0,True,2019-05-21T07:16:28.37Z
300,0,True,2019-05-21T07:21:28.26Z
300.600006103516,0,True,2019-05-21T07:26:28.43Z
303.899993896484,0,True,2019-05-21T07:31:28.36Z
301.5,0,True,2019-05-21T07:36:28.29Z
302.200012207031,0,True,2019-05-21T07:41:28.46Z
301,0,True,2019-05-21T07:46:28.3Z
300.300018310547,0,True,2019-05-21T07:51:28.47Z
299.399993896484,0,True,2019-05-21T07:56:29.34Z
300.399993896484,0,True,2019-05-21T08:01:29.32Z
299.899993896484,0,True,2019-05-21T08:06:29.46Z
304.5,0,True,2019-05-21T08:11:29.3Z
301.300018310547,0,True,2019-05-21T08:16:29.39Z
300,0,True,2019-05-21T08:21:29.41Z
297.200012207031,0,True,2019-05-21T08:26:29.4Z
298.100006103516,0,True,2019-05-21T08:31:29.41Z
300.100006103516,0,True,2019-05-21T08:36:29.25Z
300.200012207031,0,True,2019-05-21T08:41:29.43Z
296.399993896484,0,True,2019-05-21T08:46:29.24Z
302.300018310547,0,True,2019-05-21T08:51:29.33Z
303.100006103516,0,True,2019-05-21T08:56:30.33Z
301.600006103516,0,True,2019-05-21T09:01:30.23Z
300.300018310547,0,True,2019-05-21T09:06:30.26Z
300.200012207031,0,True,2019-05-21T09:11:30.34Z
303.200012207031,0,True,2019-05-21T09:16:30.26Z
303.899993896484,0,True,2019-05-21T09:21:30.46Z
299.100006103516,0,True,2019-05-21T09:26:30.3Z
297.200012207031,0,True,2019-05-21T09:31:30.4Z
298.300018310547,0,True,2019-05-21T09:36:30.25Z
301.300018310547,0,True,2019-05-21T09:41:30.41Z
294.600006103516,0,True,2019-05-21T09:46:31.41Z
297.800018310547,0,True,2019-05-21T09:51:31.41Z
299.300018310547,0,True,2019-05-21T09:56:31.4Z
297.600006103516,0,True,2019-05-21T10:01:31.24Z
299.700012207031,0,True,2019-05-21T10:06:31.22Z
298.200012207031,0,True,2019-05-21T10:11:31.3Z
296.300018310547,0,True,2019-05-21T10:16:31.45Z
302.899993896484,0,True,2019-05-21T10:21:31.35Z
298.300018310547,0,True,2019-05-21T10:26:31.47Z
300.600006103516,0,True,2019-05-21T10:31:31.33Z
293.100006103516,0,True,2019-05-21T10:36:31.25Z
298.100006103516,0,True,2019-05-21T10:41:31.43Z
297.399993896484,0,True,2019-05-21T10:46:32.25Z
298.399993896484,0,True,2019-05-21T10:51:32.41Z
303,0,True,2019-05-21T10:56:32.37Z
300.100006103516,0,True,2019-05-21T11:01:32.32Z
300.200012207031,0,True,2019-05-21T11:06:32.41Z
292.100006103516,0,True,2019-05-21T11:11:32.27Z
300.399993896484,0,True,2019-05-21T11:16:32.44Z
301.300018310547,0,True,2019-05-21T11:21:32.33Z
292.700012207031,0,True,2019-05-21T11:26:32.37Z
297.700012207031,0,True,2019-05-21T11:31:32.24Z
304.200012207031,0,True,2019-05-21T11:36:32.33Z
299.899993896484,0,True,2019-05-21T11:41:32.33Z
295.700012207031,0,True,2019-05-21T11:46:33.33Z
302.200012207031,0,True,2019-05-21T11:51:33.41Z
293.700012207031,0,True,2019-05-21T11:56:33.37Z
317.200012207031,0,True,2019-05-21T12:01:33.33Z
289.5,0,True,2019-05-21T12:06:33.23Z
302.399993896484,0,True,2019-05-21T12:11:33.3Z
296.700012207031,0,True,2019-05-21T12:16:33.33Z
300.700012207031,0,True,2019-05-21T12:21:33.37Z
310.100006103516,0,True,2019-05-21T12:26:33.34Z
301.5,0,True,2019-05-21T12:31:33.24Z
300.899993896484,0,True,2019-05-21T12:36:34.22Z
301.5,0,True,2019-05-21T12:41:34.27Z
303.100006103516,0,True,2019-05-21T12:46:34.26Z
296.899993896484,0,True,2019-05-21T12:51:34.22Z
302.200012207031,0,True,2019-05-21T12:56:34.39Z
311.300018310547,0,True,2019-05-21T13:01:34.42Z
-11,1099511627776,False,2019-05-21T13:05:29.18Z
296.600006103516,0,True,2019-05-21T13:06:22.83Z
302.200012207031,0,True,2019-05-21T13:11:22.74Z
296.899993896484,0,True,2019-05-21T13:16:22.71Z
303.200012207031,0,True,2019-05-21T13:21:22.86Z
294.5,0,True,2019-05-21T13:26:22.73Z
300.399993896484,0,True,2019-05-21T13:31:22.81Z
299.700012207031,0,True,2019-05-21T13:36:22.73Z
298.399993896484,0,True,2019-05-21T13:41:22.89Z
305.899993896484,0,True,2019-05-21T13:46:22.82Z
303.300018310547,0,True,2019-05-21T13:51:22.77Z
301.200012207031,0,True,2019-05-21T13:56:22.73Z
304.600006103516,0,True,2019-05-21T14:01:22.82Z
303.399993896484,0,True,2019-05-21T14:06:23.77Z
303.600006103516,0,True,2019-05-21T14:11:23.65Z
